id,y
406,0.10414928769953487
407,0.013666739852839376
408,0.008681758419773068
409,0.26110008120979666
410,0.2583987543455579
411,0.10902066977185679
412,0.016568109049592973
413,0.017335961808498314
414,0.10619110906581666
415,0.1164181912044679
416,0.0047704297431557935
417,0.017011004014481274
418,0.12618527316318137
419,0.021841349960500512
420,0.006262655179044124
421,0.00731173992599139
422,0.005659349404399669
423,0.05108656067233589
424,0.009086417798231477
425,0.008784480459672946
426,0.06314676752372225
427,0.010290534200989878
428,0.013593446405130591
429,0.04413635894271473
430,0.12621083176890793
431,0.042272963257858086
432,0.1118176779050215
433,0.023130242471884093
434,0.0613110697312926
435,0.0122790578922118
436,0.014983233613731384
437,0.048910944605097276
438,0.01126074115711239
439,0.6343971430478765
440,0.014088288999446466
441,0.14300714140736065
442,0.008542147897152404
443,0.013178669484180682
444,0.061373043614761535
445,0.10843630401050267
446,0.06037469000468586
447,0.05272649681657622
448,0.005563745459167581
449,0.007485827651606082
450,0.003957207681658996
451,0.017638460482334722
452,0.06026033709460773
453,0.030994870107701133
454,0.01747731435095353
455,0.19262557572466804
456,0.017991561636579004
457,0.019155456332940884
458,0.031229294473224582
459,0.01603446957964924
460,0.3649629600608213
461,0.0683786120226435
462,0.0067044484212873704
463,0.006376091240379271
464,0.0654262638009293
465,0.011143560251453685
466,0.00899358306378766
467,0.27113026408797075
468,0.11371147192244006
469,0.0733347346329816
470,0.07350475930501522
471,0.016445739820807364
472,0.009105698208075963
473,0.04803745573015752
474,0.012498107870699346
475,0.007096906990272736
476,0.3009060358202416
477,0.6670940262353278
478,0.2849142399763577
479,0.004993971458947835
480,0.05549018728676743
481,0.028816408606169807
482,0.011111381789273065
483,0.061335281761521435
484,0.00661864755897804
485,0.019107418890592604
486,0.004867247570237943
487,0.12668462644853856
488,0.007684447529179303
489,0.021133062546081896
490,0.006328642245905215
491,0.05131176574770069
492,0.8060453552049973
493,0.15078280376820807
494,0.237664072906568
495,0.009250081686581287
496,0.07221870479771983
497,0.23174808831272792
498,0.11320428914843897
499,0.6223212774616023
500,0.008416642462155989
501,0.015531224222314826
502,0.012680309086433117
503,0.04422742454634097
504,0.011423448684492505
505,0.007567105524698281
506,0.06656937202612592
507,0.005965172265081307
508,0.004119018650203065
509,0.011749882783262444
510,0.0074194302846198965
511,0.060721184034101115
512,0.051116394351601445
513,0.4488063214345873
514,0.008892041296620499
515,0.015723426493092378
516,0.0129964327593259
517,0.010451489549651522
518,0.016905792083986786
519,0.22457801288261484
520,0.007164037879956786
521,0.015043524104383857
522,0.009004220726619416
523,0.031564697038573536
524,0.16657056515829446
525,0.010599407598171923
526,0.03730645654280743
527,0.1015445132128592
528,0.28879736099285147
529,0.13537366462612122
530,0.01342589942905634
531,0.007632017778408445
532,0.3222922347836235
533,0.3092794191114968
534,0.030784502256594605
535,0.012103298515889028
536,0.022160304200435257
537,0.10952310914898707
538,0.011557217742965867
539,0.35371119827659525
540,0.010837753454382742
541,0.7018049339929039
542,0.017556676243740556
543,0.024526053021662365
544,0.04708683306443513
545,0.026250325711038934
546,0.10492783850714674
547,0.013373872333476807
548,0.014186265116393787
549,0.012575321478594834
550,0.054560538766087005
551,0.98152136314511
552,0.025373760199642048
553,0.19627906261878178
554,0.02664048947447063
555,0.011165766375314367
556,0.07075699107826554
557,0.0076905971392975765
558,0.019827508571583583
559,0.016430234865508507
560,0.7546145434402748
561,0.886954943424516
562,0.0306782367847867
563,0.24799733265641274
564,0.009616042060033721
565,0.013008738960261914
566,0.20829724114879325
567,0.008439818734299226
568,0.01401875055952879
569,0.010400984262994661
570,0.07346678002542666
571,0.007772704289793253
572,0.25465779102482844
573,0.005599467171287649
574,0.00789439763457388
575,0.6386004978587557
576,0.03393566758330091
577,0.010734747744539537
578,0.013829878955538343
579,0.026847295154095202
580,0.015298765373174875
581,0.1721294136987986
582,0.006042473666534793
583,0.023166429821295124
584,0.008084817245208833
585,0.009718622249070493
586,0.11583644955394326
587,0.8710527576356656
588,0.012337518722555781
589,0.020013165185424793
590,0.5074026357703847
591,0.07661539148386441
592,0.06355816491675619
593,0.005562359073628434
594,0.5020517162379429
595,0.01199364611387211
596,0.05510206791725504
597,0.22180553248573526
598,0.011010587104906605
599,0.21445843743313878
600,0.008589188663135962
601,0.2942565882924356
602,0.06626147918510841
603,0.00855098223050749
604,0.008388189886726514
605,0.017029033920466508
606,0.01041320799855187
607,0.004620433625028615
608,0.13518893517508906
609,0.01012270808332304
610,0.19903385656378386
611,0.9488904438045827
612,0.012878468070670506
613,0.0297328482463395
614,0.08746837467822478
615,0.3661456810752881
616,0.1934682110104637
617,0.03322776352570879
618,0.024872309804691576
619,0.010793219034489938
620,0.013338889226710823
621,0.05681388715373348
622,0.015040303711443109
623,0.046930940443851855
624,0.017354781676458327
625,0.018377492347381848
626,0.008019653624581605
627,0.4104467456902162
628,0.04085718627941323
629,0.03426290192699943
630,0.25452899936757206
631,0.008368594797877292
632,0.20400760874993865
633,0.014089224807164999
634,0.04553590009108129
635,0.04422309481275445
636,0.028396226847445895
637,0.2387425640060346
638,0.05377444876429346
639,0.004293399573052478
640,0.010882010022347035
641,0.05079508393622505
642,0.3309997832315104
643,0.008313041960691986
644,0.05667944160179979
645,0.041681642073535016
646,0.010291438716091828
647,0.017758766541162645
648,0.019661484337440922
649,0.00957807648854635
650,0.008268968007104935
651,0.2593365289533559
652,0.00588978960459879
653,0.24710848649508083
654,0.07196116676467915
655,0.05985739406113124
656,0.009395000893989276
657,0.024505026612962357
658,0.021400040343023702
659,0.010965668799499716
660,0.012017838276703946
661,0.0409893645072207
662,0.3600568621760797
663,0.052243248005871504
664,0.02825034005657126
665,0.1112790184091614
666,0.013351300281536702
667,0.014291046066651094
668,0.11536298227017801
669,0.03837923057513658
670,0.211755823671824
671,0.9465375097882994
672,0.03303772064729179
673,0.78819848227163
674,0.025481425885376253
675,0.005713843803265964
676,0.011596771093339918
677,0.3491821320752972
678,0.07936170445656382
679,0.8474639768890075
680,0.028581545251059493
681,0.1208708318802176
682,0.012591621890747886
683,0.31095054567787705
684,0.010630483462454262
685,0.00907699629693741
686,0.04002561894760189
687,0.007170806018206892
688,0.01086684778479188
689,0.01959920009730563
690,0.49460739393908204
691,0.005470465222623961
692,0.18681652902518942
693,0.008666707671658124
694,0.018196720946938232
695,0.06566039144019466
696,0.07338521486218288
697,0.007936107185505224
698,0.06775917746364905
699,0.3505090297287915
700,0.010363749821243284
701,0.04509508810793839
702,0.015039679651983953
703,0.026777389510585132
704,0.42141485433431736
705,0.01999959290329073
706,0.01360905170775505
707,0.010506010163394575
708,0.011023911353619614
709,0.4314523215011075
710,0.010750966617304797
711,0.04931843996199982
712,0.091479007431845
713,0.045154777106736335
714,0.8438613457473837
715,0.011392212217687981
716,0.12196851959190172
717,0.01756188115898311
718,0.016469605748830225
719,0.060729259419022255
720,0.03041089889205606
721,0.043474034473453736
722,0.01982543515108904
723,0.04370763106763288
724,0.05994115157958817
725,0.008060448706107398
726,0.056524614697866994
727,0.0071663956627199986
728,0.005755596566547167
729,0.04363085219079653
730,0.013230250518319766
731,0.017195950407773962
732,0.22737630265385703
733,0.2635632812560619
734,0.12565746347982037
735,0.171589883607105
736,0.013643881173991238
737,0.18137643083040964
738,0.021521967044358943
739,0.006889767711319219
740,0.04358603575822516
741,0.009161300978732485
742,0.01330205464103392
743,0.013707486318940379
744,0.19429507253713477
745,0.016690232298011608
746,0.11512221672483125
747,0.004926632589016859
748,0.04100920114461266
749,0.8917879107990488
750,0.0064067859348694665
751,0.1536633910696071
752,0.6848124674887232
753,0.03869682459665206
754,0.033186455567942585
755,0.011074977310069106
756,0.04081610255063769
757,0.1924033400878699
758,0.11398194337992487
759,0.35952140547979683
760,0.056754068979007644
761,0.015070658597586908
762,0.03578979835853521
763,0.0050336124084677724
764,0.015104833109304907
765,0.7311576013417778
766,0.008592404428112157
767,0.15708169768919736
768,0.9167095597190114
769,0.00819778033488285
770,0.07843062437099764
771,0.010525060223576096
772,0.043816181636529665
773,0.07542150604645975
774,0.0319991580536791
775,0.7211838337701921
776,0.004959508628931407
777,0.012711893881413364
778,0.024444091443301598
779,0.11468144813728039
780,0.16235536805249046
781,0.015758140279553832
782,0.01099483648156497
783,0.07459767933103027
784,0.15107369674839405
785,0.015838921623097513
786,0.14008917796108347
787,0.04521135166038688
788,0.183124554171422
789,0.006990099283348973
790,0.04755740406245769
791,0.018171774226495435
792,0.06375908788998427
793,0.009206571079656032
794,0.017441553374084463
795,0.27864820912724875
796,0.04298960636567552
797,0.01833359143465127
798,0.01173848552798436
799,0.02383372037152672
800,0.05192715530327822
801,0.11459024629147456
802,0.013076102470323685
803,0.7131021783380518
804,0.008365495048996818
805,0.07084114118415843
806,0.21168896613184351
807,0.009255126737956232
808,0.01679276813519276
809,0.024679544414322418
810,0.10584781903903266
811,0.019893861238156514
812,0.05108509716547479
813,0.1012571835582683
814,0.16433643029942155
815,0.007705579056865709
816,0.014327398242640154
817,0.04741125920507895
818,0.22654544181338335
819,0.017718657327643307
820,0.013223428809828384
821,0.00912195921840298
822,0.462238939298332
823,0.010310723412309169
824,0.014029614284446459
825,0.1335537482158048
826,0.12045863434117246
827,0.008872932434017726
828,0.009353648261239344
829,0.061681002230147775
830,0.007433897316530264
831,0.1431090760996835
832,0.028352904695594722
833,0.03582508632848137
834,0.06492235247277138
835,0.3712174904209744
836,0.02816882995766399
837,0.3077947004537244
838,0.02036233408787603
839,0.30520775476722883
840,0.008459187707196548
841,0.04005438380281232
842,0.2633446149891521
843,0.008474663723235874
844,0.009958933281774923
845,0.9891524178793866
846,0.0070460760791181505
847,0.04269594228223264
848,0.010077636012829076
849,0.030576485953610705
850,0.07884427035791233
851,0.010157161941505127
852,0.12072112032561584
853,0.007408962578301814
854,0.009237038526897837
855,0.011808164377559405
856,0.01938246811367696
857,0.02185772595963987
858,0.28464039155557497
859,0.10794008275450404
860,0.12193293511957096
861,0.18435928864133172
862,0.017843008036651176
863,0.009855500828788347
864,0.008060300592457978
865,0.2395052337928266
866,0.018180204961304892
867,0.04110116715092847
868,0.00864757890636466
869,0.038652965191453205
870,0.01297645359605512
871,0.036540616567247684
872,0.005467097017898618
873,0.04643891977299071
874,0.018168370373265547
875,0.4248909919242433
876,0.007904430606115802
877,0.07834173206915042
878,0.014732052222315373
879,0.13504921847158877
880,0.013518954671452218
881,0.1896897845333026
882,0.14312814074028724
883,0.005264865135051913
884,0.0086625045689074
885,0.24455868369928999
886,0.0039647293871582666
887,0.035969122544309756
888,0.03908921020234254
889,0.3325962669724051
890,0.07798526206024943
891,0.46109040451591676
892,0.08206119650537477
893,0.006564481652564853
894,0.0059381178115523615
895,0.1867211363424207
896,0.023229627837137702
897,0.1256839786598548
898,0.19021530385453117
899,0.12031570213142076
900,0.2518749868847766
901,0.0525238932018088
902,0.020068178102770912
903,0.5981687765468957
904,0.012556301567527225
905,0.039718805291914384
906,0.006489891788888993
907,0.00731435284247742
908,0.024694100879518944
909,0.0036709354355196023
910,0.04110441487429065
911,0.013141134055660763
912,0.005449736945803053
913,0.0494463133736676
914,0.2165259330581219
915,0.00995799984728692
916,0.04821276632308093
917,0.01972484559311708
918,0.007382406509660805
919,0.08918074286045144
920,0.012140574925413015
921,0.043291350923338835
922,0.04474193561544524
923,0.10869844838164447
924,0.018775779580928565
925,0.03160199766663527
926,0.02223153375207365
927,0.04006324898499668
928,0.11039424870873796
929,0.011539574253395721
930,0.006119699432190071
931,0.00889976893202744
932,0.012141395141313243
933,0.02687767041188673
934,0.022791663837580852
935,0.02507612717454234
936,0.005385732073956448
937,0.021826903573356645
938,0.17520947003182527
939,0.14523329062773374
940,0.014409750264151828
941,0.013596379786283513
942,0.013355466318584822
943,0.02921990130503101
944,0.16035937217873403
945,0.0255184293939473
946,0.008331168632360466
947,0.010240631664715227
948,0.6481785289796854
949,0.27552360354379213
950,0.007902866696704732
951,0.08912353446016895
952,0.011526623094042005
953,0.16925960999175876
954,0.011074608869147058
955,0.04424443517178352
956,0.04070518004522355
957,0.3227866678606889
958,0.0067681835956375875
959,0.010476882992407177
960,0.012796521462534158
961,0.021304080619661343
962,0.004923031605906932
963,0.020493503925224997
964,0.013623898727169497
965,0.03808565067235502
966,0.008561387851194749
967,0.34380848889509374
968,0.13220548284190575
969,0.11986234506930973
970,0.0067103167824197115
971,0.6532830442395394
972,0.4306481049303432
973,0.15618498373024708
974,0.1039026797947475
975,0.01705461014977099
976,0.25813831033824897
977,0.14661565329745746
978,0.013432617079345672
979,0.01597001041598428
980,0.08197845505938028
981,0.032730568242337686
982,0.015871988813633945
983,0.05676366045824945
984,0.7762778620347281
985,0.013569603412073056
986,0.16090419688817054
987,0.0070494171689877315
988,0.010828139303208617
989,0.01097174905654794
990,0.0102358447160486
991,0.16730431066292303
992,0.0069473916729096506
993,0.010275474764698493
994,0.02935826990878636
995,0.027272462573208194
996,0.024420199685666832
997,0.045206830704931436
998,0.07677949431287467
999,0.09622662377906692
1000,0.337335150200738
1001,0.3403461858410812
1002,0.02529144333266046
1003,0.033939925531762435
1004,0.006265495426848554
1005,0.006755120708865992
1006,0.14348389607914333
1007,0.5194872754693636
1008,0.004514079311946809
1009,0.008373306363290945
1010,0.012974815918713736
1011,0.008135016973770861
1012,0.29449467665813367
1013,0.08848656254054288
1014,0.009810545063071583
1015,0.008231636173332394
1016,0.02026646176508861
1017,0.00671502529413537
1018,0.009755780325013681
1019,0.02780878923097475
1020,0.13809621094814756
1021,0.005552895515199906
1022,0.8112280074818699
1023,0.5191105565509802
1024,0.015843177519028064
1025,0.14391335781967216
1026,0.013411450790289128
1027,0.008448521405117204
1028,0.03699286493180699
1029,0.01216796704237749
1030,0.06002545359316798
1031,0.05780234212566524
1032,0.013196565893077581
1033,0.019626673333751017
1034,0.020596812995208578
1035,0.9876047304891842
1036,0.023565282276032534
1037,0.7049804896001955
1038,0.03456527835791794
1039,0.022151965369388515
1040,0.07249783729688102
1041,0.007048917311903688
1042,0.2549177398138873
1043,0.04797294630804175
1044,0.026862236733887275
1045,0.033946784006472816
1046,0.02051735484442307
1047,0.017293503852602816
1048,0.1342676129563536
1049,0.04424065368944883
1050,0.8727641660902856
1051,0.0627461923663631
1052,0.014079756842502192
1053,0.04457083191772939
1054,0.013369666837105304
1055,0.010801871100251367
1056,0.006515577137150895
1057,0.4159654490114363
1058,0.19373773825723467
1059,0.026618065932399588
1060,0.8480201500093013
1061,0.12744423950559558
1062,0.8537441146876832
1063,0.01657461837066527
1064,0.03425508286962161
1065,0.030094347877688644
1066,0.009625097032412811
1067,0.9065715428811002
1068,0.007523494869388289
1069,0.010587264557172647
1070,0.7901737268344069
1071,0.12153208912959697
1072,0.009477348323136995
1073,0.16844337571346335
1074,0.04743670081574482
1075,0.05430837101537398
1076,0.9271283150976617
1077,0.017608803888158397
1078,0.005640483850030889
1079,0.010644842324595201
1080,0.15887493886516066
1081,0.011661732327209209
1082,0.012057551587112497
1083,0.01509225238949051
1084,0.5002563371746918
1085,0.017246590385743783
1086,0.05201434213151716
1087,0.1450560397691141
1088,0.012770627398996912
1089,0.0315659971985829
1090,0.01257365019870393
1091,0.015832427303469343
1092,0.03716848212943184
1093,0.01294406374807642
1094,0.009866390640368294
1095,0.011908899391658963
1096,0.013675609175966674
1097,0.01895644607097548
1098,0.11390655622645385
1099,0.5260627083800675
1100,0.01313369814918761
1101,0.020622935020059865
1102,0.03973996665438832
1103,0.01577737947540378
1104,0.02109372238634623
1105,0.011203991322001028
1106,0.07612210402277134
1107,0.009698641368283712
1108,0.009124574377149938
1109,0.009004325735888085
1110,0.009739461320537513
1111,0.020832344430246723
1112,0.9528844427713615
1113,0.15512273011300287
1114,0.08048838805820982
1115,0.09043321605333335
1116,0.007633547297424147
1117,0.07900167651521017
1118,0.019744474579665994
1119,0.010517954115467232
1120,0.011908562712176185
1121,0.03700086516036293
1122,0.019807791001013212
1123,0.0069923904346452185
1124,0.048385308022714645
1125,0.012923448100142954
1126,0.061033900236407014
1127,0.3003228884569826
1128,0.012392689467352802
1129,0.1317221449965119
1130,0.005285585061162356
1131,0.011068944821402568
1132,0.27350426308079984
1133,0.19485207566114793
1134,0.0041207949781520686
1135,0.03167085883061804
1136,0.15661477889019787
1137,0.012811599315522134
1138,0.2818223055860118
1139,0.17300456170563633
1140,0.23916330472160968
1141,0.0508024886399257
1142,0.039141401367905206
1143,0.36321066080363834
1144,0.05368380583950012
1145,0.009261282064426099
1146,0.016718336446372224
1147,0.017818208772447483
1148,0.13745061770058345
1149,0.11002356595354008
1150,0.018464301249176914
1151,0.018152173206744657
1152,0.10333033344511852
1153,0.057204408105144954
1154,0.11873877477012391
1155,0.03629597721230654
1156,0.018416193739413438
1157,0.07604974435778711
1158,0.0358168520722165
1159,0.04238251097522343
1160,0.01909207033376726
1161,0.02578506685287224
1162,0.011655516058130446
1163,0.21213262363500776
1164,0.013570547249356909
1165,0.005700883966156022
1166,0.005974561663787905
1167,0.07520685286022921
1168,0.17032662151386152
1169,0.0313455666613207
1170,0.03780830253087513
1171,0.5229381752197279
1172,0.5098861039718591
1173,0.012404839623826915
1174,0.003397969084500739
1175,0.01351869603218141
1176,0.18439964836060121
1177,0.7432591067310792
1178,0.01196045488842927
1179,0.011612824410293205
1180,0.035945095884941256
1181,0.01424241873758467
1182,0.022629203019745425
1183,0.19545409194245134
1184,0.005387567665557123
1185,0.00815557956410334
1186,0.016279110112729943
1187,0.027608266463936486
1188,0.02084501896412307
1189,0.01234978955149057
1190,0.027356246844409994
1191,0.012996382615634936
1192,0.008133706376210166
1193,0.09536450428329576
1194,0.014399045713716113
1195,0.012935048065702448
1196,0.021138382662778794
1197,0.16070653561716577
1198,0.018875152087345994
1199,0.021062655701447965
1200,0.023047249018633247
1201,0.05566740400117901
1202,0.011182749423979685
1203,0.012322935449852189
1204,0.061782384243233124
1205,0.16602113224991816
1206,0.009881115279169387
1207,0.015723470291417414
1208,0.5412348470412052
1209,0.016577292641335607
1210,0.24639967829625417
1211,0.031506072547266985
1212,0.010926935771376635
1213,0.17553449482443512
1214,0.1399081099042779
1215,0.014334315729221983
1216,0.23342783271747267
1217,0.01204636155455427
1218,0.030238165598183035
1219,0.010064904860255342
1220,0.013791473296774654
1221,0.013262420756232757
1222,0.06325500834486598
1223,0.011134347366020324
1224,0.023716980199961275
1225,0.018344783977549226
1226,0.15595509057530843
1227,0.020238928657171175
1228,0.008574120545495686
1229,0.031844146588584206
1230,0.017560804983871036
1231,0.5521552302482045
1232,0.006965163754486553
1233,0.00730200865912011
1234,0.017541044987842598
1235,0.008224320689784912
1236,0.007830370265412107
1237,0.9602050006033986
1238,0.05068527519480838
1239,0.02991298910103148
1240,0.005057405644086534
1241,0.23636673691932045
1242,0.008549227860528658
1243,0.003421881452330055
1244,0.15233285707967076
1245,0.01805806942350606
1246,0.025617740657821842
1247,0.4345240943836074
